1.0, 2.0, 0
-0.4707723301442144, -0.5520752991392696, -0.9991619455679592
-0.46539418784636977, -0.5441371026139796, -0.9998018148933518
-0.4600005912319228, -0.5362323076309626, -1.0004080144838348
-0.45459173287802745, -0.5283609659765062, -1.0009812719257347
-0.44916780536183765, -0.5205231171861007, -1.0015223152497978
-0.4437290012605067, -0.5127187885254366, -1.002031872745248
-0.43827551315118973, -0.5049479949739102, -1.0025106727736528
-0.43280753361104, -0.4972107392106016, -1.0029594435826463
-0.4273252552172116, -0.48950701160271, -1.0033789131195465
-0.4218288705468576, -0.481836790196392, -1.0037698088449245
-0.4163185721771334, -0.4742000407099847, -1.0041328575461597
-0.41079455268519216, -0.4665967165295556, -1.0044687851510297
-0.4052570046481878, -0.45902675870676896, -1.0047783165413704
-0.39970612064327427, -0.45149009595900264, -1.0050621753668485
-0.39414209324760485, -0.4439866446716896, -1.0053210838588793
-0.3885651150383349, -0.4365163089028403, -1.005555762644729
-0.38297537859261743, -0.4290789803896936, -1.0057669305618329
-0.3773730764876066, -0.4216745385574636, -1.0059553044723577
-0.3717584013004561, -0.4143028505301344, -1.0061215990780425
-0.36613154560831934, -0.40696377114324694, -1.0062665267353417
-0.36049270198835176, -0.39965714295864624, -1.0063907972708945
-0.3548420630177061, -0.3923827962811216, -1.006495117797352
-0.34917982127353675, -0.3851405491769143, -1.0065801925295683
-0.34350616933299744, -0.37793020749401957, -1.0066467226011917
-0.3378212997732416, -0.3707515648842493, -1.0066954058816564
-0.33212540517142414, -0.36360440282699963, -1.0067269367936038
-0.3264186781046985, -0.35648849065466354, -1.006742006130736
-0.32070131115021866, -0.3494035855796509, -1.0067413008761146
-0.31497349688513854, -0.3423494327229538, -1.006725504020913
-0.3092354278866114, -0.3353257651442055, -1.00669529438363
-0.3034872967317924, -0.3283323038731887, -1.0066513464297615
-0.2977292959978348, -0.32136875794272074, -1.0065943300919395
-0.2919616182618927, -0.31443482442288667, -1.0065249105905307
-0.28618445610111976, -0.3075301884565473, -1.0064437482546928
-0.2803980020926695, -0.3006545232960822, -1.006351498343884
-0.274602448813697, -0.2938074903413081, -1.0062488108698147
-0.26879798884135564, -0.28698873917851647, -1.006136330418832
-0.2629848147527991, -0.28019790762059, -1.0060146959747214
-0.2571631191251815, -0.2734346217481347, -1.0058845407419146
-0.25133309453565633, -0.2666984959515808, -1.0057464919690762
-0.2454949335613783, -0.25998913297420334, -1.0056011707730605
-0.23964882877950106, -0.2533061239560033, -1.005449191963205
-0.23379497276717842, -0.24664904847841396, -1.0052911638659374
-0.22793355810156424, -0.24001747460977454, -1.0051276881496736
-0.22206477735981195, -0.2334109589515229, -1.0049593596499653
-0.21618882311907658, -0.22682904668506745, -1.004786766194877
-0.2103058879565116, -0.2202712716192857, -1.0046104884305445
-0.2044161644492708, -0.213737156238611, -1.0044310996468855
-0.19851984517450816, -0.20722621175166256, -1.004249165603419
-0.1926171227093769, -0.20073793814037733, -1.0040652443551474
-0.1867081896310323, -0.19427182420960665, -1.003879886078464
-0.18079323851662757, -0.18782734763713294, -1.0036936328970287
-0.1748724619433168, -0.18140397502408412, -1.003507018707571
-0.16894605248825373, -0.17500116194569254, -1.0033205690055595
-0.16301420272859155, -0.168618353002385, -1.0031348007106906
-0.1570771052414858, -0.1622549818711634, -1.0029502219921347
-0.15113495260408946, -0.1559104713572472, -1.0027673320934825
-0.14518793739355657, -0.14958423344595895, -1.0025866211573313
-0.13923625218704117, -0.14327566935482688, -1.0024085700494427
-0.13328008956169632, -0.1369841695858799, -1.002233650182415
-0.12731964209467733, -0.13070911397812826, -1.0020623233387922
-0.12135510236313751, -0.12444987176019985, -1.0018950414935475
-0.11538666294423078, -0.11820580160313175, -1.001732246635866
-0.10941451641511096, -0.11197625167330719, -1.001574370590153
-0.10343885535293137, -0.10576055968552399, -1.001421834836194
-0.09745987233484737, -0.09955805295620253, -1.0012750503283876
-0.09147775993801213, -0.09336804845671905, -1.0011344173139693
-0.08549271073957948, -0.08718985286688881, -1.0010003251501525
-0.07950491731670281, -0.08102276262858808, -1.0008731521200955
-0.07351457224653724, -0.07486606399953788, -1.0007532652476174
-0.06752186810623625, -0.0687190331072539, -1.0006410201105722
-0.06152699747295359, -0.06258093600319374, -1.0005367606527964
-0.05553015292384317, -0.05645102871711693, -1.0004408189945417
-0.04953152703605829, -0.05032855731168167, -1.0003535152413003
-0.04353131238675434, -0.04421275793732249, -1.0002751572909365
-0.03752970155308427, -0.038102856887422314, -1.0002060406390296
-0.031526887112202195, -0.031998070653841755, -1.0001464481823308
-0.025523061641262113, -0.025897605982836455, -1.0000966500202515
-0.01951841771741719, -0.019800659931407942, -1.0000569032542757
-0.013513147917822654, -0.013706419924158735, -1.0000274517852084
-0.007507444819631864, -0.0076140638106834335, -1.000008526108162
-0.0015015009999985451, -0.0015227599235831484, -1.0000003431051803
0.004504490963923163, 0.00456833268414305, -1.0000030787547844
0.010510338494980093, 0.010660058133478258, -1.000016659346095
0.016515849016016992, 0.016753252828859963, -1.000040875885138
0.022520829949880666, 0.022848743686483375, -1.000075504657261
0.028525088719417085, 0.028947348076461023, -1.0001203084387345
0.034528432747472304, 0.03504987376513116, -1.00017503670293
0.04053066945689329, 0.04115711885793912, -1.0002394258241947
0.04653160627052447, 0.047269871742840246, -1.0003131992795047
0.052531050611212854, 0.053388911034178414, -1.0003960678480062
0.05852880990180437, 0.05951500551696268, -1.0004877298085297
0.0645246915651452, 0.06564891409152449, -1.0005878711351794
0.07051850302408194, 0.07179138571849658, -1.0006961656910813
0.07651005170145936, 0.07794315936407797, -1.0008122754203985
0.08249914502012448, 0.08410496394556312, -1.0009358505386858
0.08848559040292295, 0.0902775182770899, -1.001066529721692
0.09446919527270117, 0.09646153101559386, -1.0012039402926853
0.10044976705230577, 0.10265770060694165, -1.0013476984084004
0.10642711316458142, 0.10886671523222832, -1.0014974092436826
0.11240104103237505, 0.11508925275423325, -1.0016526671749286
0.11837135807853258, 0.12132598066400725, -1.0018130559623886
0.1243378717259001, 0.12757755602760182, -1.0019781489314314
0.13030038939732438, 0.1338446254329316, -1.0021475091528362
0.1362587185156502, 0.14012782493677164, -1.0023206896222001
0.14221266650372433, 0.14642778001189335, -1.002497233438533
0.1481620407843927, 0.1527451054943476, -1.0026766739821151
0.1541066487805016, 0.15908040553090377, -1.0028585350916916
0.1600462979148975, 0.1654342735266633, -1.003042331241074
0.16598079561042536, 0.17180729209285192, -1.0032275677152165
0.17190994928993183, 0.1782000329948322, -1.003413740785836
0.17783356637626305, 0.1846130571003295, -1.003600337886637
0.18375145429226505, 0.19104691432791865, -1.0037868377882095
0.1896634204607846, 0.1975021435957864, -1.0039727107726537
0.19556927230466636, 0.2039792727708011, -1.0041574188079925
0.20146881724675728, 0.21047881861792367, -1.0043404157224307
0.20736186270990334, 0.21700128674998734, -1.0045211473785078
0.2132482161169504, 0.22354717157788465, -1.0046990518472012
0.21912768489074544, 0.230116956261202, -1.004873559582025
0.2250000764541332, 0.2367111126593274, -1.005044093593174
0.2308651982299603, 0.24333010128309343, -1.0052100696217536
0.236722857641073, 0.24997437124697766, -1.0053708963141395
0.2425728621103172, 0.25664436022190873, -1.0055259753965067
0.2484150190605396, 0.2633404943887304, -1.005674701849562
0.2542491359145852, 0.2700631883923613, -1.0058164640835177
0.2600750200953006, 0.27681284529670275, -1.0059506441133346
0.26589247902553187, 0.28358985654033525, -1.0060766177342693
0.271701320128125, 0.29039460189306104, -1.0061937546977462
0.27750135082592686, 0.2972274494133409, -1.0063014188875812
0.28329237854178213, 0.30408875540666436, -1.0063989684965846
0.28907421069853767, 0.310978864384926, -1.0064857562035519
0.29484665471903937, 0.31789810902684007, -1.0065611293506702
0.3006095180261335, 0.32484681013945343, -1.0066244301213474
0.30636260804266663, 0.33182527662081035, -1.0066749957184826
0.31210573219148363, 0.33883380542381764, -1.0067121585431802
0.31783869789543123, 0.3458726815213736, -1.0067352463739216
0.3235613125773555, 0.3529421778727963, -1.0067435825461977
0.329273383660103, 0.36004255539162144, -1.0067364861326036
0.33497471856651867, 0.36717406291481275, -1.0067132721233938
0.3406651247194493, 0.3743369371734439, -1.006673251607502
0.34634440954174084, 0.38153140276489983, -1.0066157319540165
0.3520123804562395, 0.3887576721266523, -1.0065400169941032
0.3576688448857919, 0.3960159455116628, -1.0064454072033708
0.36331361025324277, 0.4033064109654601, -1.0063311998846678
0.36894648398143887, 0.4106292443049567, -1.0061966893512895
0.3745672734932264, 0.4179846090990336, -1.0060411671105918
0.38017578621145137, 0.42537265665096125, -1.005863922047983
0.3857718295589603, 0.43279352598269927, -1.005664240611279
0.39135521095859827, 0.4402473438211226, -1.0054414069954005
0.39692573783321183, 0.447734224586226, -1.005194703327384
0.40248321760564726, 0.4552542703813504, -1.0049234098516826
0.4080274576987504, 0.46280757098547237, -1.004626805115731
0.413558265535368, 0.47039420384761804, -1.0043041661557388
0.41907544853834494, 0.4780142340834188, -1.0039547686826844
0.424578814130528, 0.4856677144738848, -1.0035778872684746
0.43006816973476325, 0.4933546854664023, -1.0031727955322334
0.4355433227738965, 0.5010751751780251, -1.0027387663266811
0.4410040806707747, 0.5088291994010801, -1.0022750719245672
0.4464502508482425, 0.5166167616111308, -1.0017809842051142
0.4518816407291468, 0.5244378529773426, -1.0012557748404287
0.4572980577363338, 0.5322924523752658, -1.0006987154818372
0.46269930929264913, 0.5401805264020916, -1.0001090779461002
0.46808520282093985, 0.548102029394397, -0.9994861344014524
0.4734555457440506, 0.5560569034484152, -0.9988291575534303
0.47881014548482814, 0.5640450784428643, -0.9981374208304237
0.4841488094661187, 0.5720664720643487, -0.9974101985689101
0.4894713451107681, 0.5801209898353735, -0.996646766198312
0.4947775598416232, 0.5882085251449893, -0.9958464004254239
0.5000672610815285, 0.5963289592820784, -0.9950083794183573
0.5053402562533313, 0.6044821614713327, -0.9941319829899369
0.5105963527798776, 0.612667988911904, -0.9932164927805016
0.5158353580840128, 0.6208862868187708, -0.9922611924400425
0.5210570795885843, 0.6291368884668275, -0.9912653678096207
0.5262613247164365, 0.6374196152377052, -0.9902283071020018
0.5314479008904165, 0.6457342766693429, -0.9891493010814466
0.5366166155333699, 0.6540806705083142, -0.9880276432425943
0.5417672760681432, 0.6624585827649121, -0.9868626299883727
0.5468996899175829, 0.6708677877710081, -0.9856535608068706
0.5520136645045338, 0.6793080482406757, -0.9843997384471099
0.5571090072518429, 0.6877791153335967, -0.9831004690936451
0.5621855255823557, 0.6962807287212269, -0.981755062539931
0.5672430269189187, 0.7048126166557429, -0.9803628323603798
0.5722813186843787, 0.713374496041745, -0.9789230960810549
0.5773002083015801, 0.721966072510718, -0.9774351753489163
0.5822995031933699, 0.7305870404982489, -0.9758983960995612
0.5872790107825944, 0.7392370833239722, -0.9743120887233839
0.5922385384920992, 0.747915873274246, -0.9726755882300862
0.5971778937447311, 0.7566230716875364, -0.9709882344114705
0.6020968839633352, 0.7653583290424899, -0.9692493720024448
0.6069953165707578, 0.7741212850486886, -0.9674583508401635
0.6118729989898454, 0.7829115687400486, -0.9656145260212456
0.6167297386434438, 0.7917287985708488, -0.9637172580569873
0.6215653429543998, 0.8005725825143643, -0.961765913026506
0.6263796193455584, 0.8094425181640705, -0.9597598627277444
0.6311723752397659, 0.8183381928374018, -0.9576984848262593
0.6359434180598688, 0.8272591836820125, -0.9555811630017333
0.6406925552287133, 0.8362050577845261, -0.9534072870921331
0.6454195941691445, 0.8451753722817209, -0.9511762532354456
0.6501243423040096, 0.8541696744741298, -0.9488874640089258
0.6548066070561538, 0.8631875019419981, -0.9465403285657843
0.6594661958484237, 0.8722283826635698, -0.9441342627692463
0.6641029161036658, 0.8812918351356519, -0.9416686893239161
0.6687165752447252, 0.8903773684964083, -0.9391430379043769
0.6733069806944483, 0.8994844826503455, -0.936556745280962
0.6778739398756812, 0.9086126683954311, -0.9339092554426258
0.6824172602112702, 0.9177614075522901, -0.9312000197168565
0.6869367491240618, 0.9269301730954368, -0.928428496886561
0.691432214036901, 0.9361184292864735, -0.9255941533038554
0.6959034623726342, 0.9453256318092111, -0.9226964630007047
0.7003503015541079, 0.9545512279066386, -0.9197349077963435
0.7047725390041678, 0.9637946565196862, -0.9167089774014185
0.7091699821456607, 0.9730553484277247, -0.9136181695187922
0.7135424384014317, 0.9823327263907162, -0.9104619899409493
0.7178897151943272, 0.9916262052929781, -0.9072399526439441
0.7222116199471933, 1.0009351922884635, -0.9039515798778331
0.7265079600828761, 1.0102590869475014, -0.9005964022535429
0.7307785430242224, 1.0195972814049246, -0.8971739588261038
0.7350231761940769, 1.0289491605095, -0.8936837971742144
0.7392416670152864, 1.03831410197461, -0.8901254734760633
0.743433822910697, 1.0476914765300718, -0.8864985525813771
0.747599451303155, 1.0570806480750452, -0.8828026080796341
0.7517383596155063, 1.0664809738319376, -0.8790372223643936
0.7558503552705964, 1.0758918045012174, -0.8752019866937018
0.7599352456912719, 1.0853124844170645, -0.8712965012465225
0.763992838300379, 1.0947423517037667, -0.8673203751751497
0.7680229405207635, 1.104180738432766, -0.8632732266535661
0.772025359775272, 1.1136269707802882, -0.8591546829216942
0.7759999034867496, 1.123080369185438, -0.8549643803255187
0.7799463790780433, 1.1325402485087006, -0.850701964353021
0.7838645939719986, 1.1420059181907263, -0.8463670896659131
0.7877543555914619, 1.1514766824113247, -0.8419594201271207
0.7916154713592793, 1.1609518402485706, -0.8374786288239882
0.7954477486982966, 1.1704306858379125, -0.8329243980871824
0.79925099503136, 1.1799125085312105, -0.8282964195052513
0.8030250177813156, 1.1893965930555779, -0.8235943939348319
0.8067696243710094, 1.198882219671946, -0.8188180315064639
0.810484622223288, 1.208368664333248, -0.8139670516259967
0.8141698187609966, 1.2178551988421091, -0.809041182971574
0.8178250214069818, 1.2273410910079594, -0.8040401634861616
0.8214500375840894, 1.2368256048034472, -0.7989637403656217
0.825044674715166, 1.246308000520062, -0.7938116700423027
0.8286087402230574, 1.255787534922852, -0.7885837181641489
0.8321420415306093, 1.2652634614041351, -0.7832796595693048
0.8356443860606683, 1.2747350301361016, -0.7778992782562181
0.83911558123608, 1.2842014882221842, -0.7724423673492331
0.8425554344796908, 1.2936620798471088, -0.7669087290596679
0.8459637532143474, 1.303116046425497, -0.7612981746423819
0.8493403448628946, 1.3125626267489232, -0.7556105243478336
0.852685016848179, 1.3220010571313139, -0.7498456073696285
0.8559975765930468, 1.3314305715525767, -0.744003261787568
0.8592778315203442, 1.340850401800344, -0.7380833345062142
0.8625255890529174, 1.3502597776097307, -0.7320856811889711
0.8657406566136117, 1.359657926800979, -0.726010166187706
0.8689228416252738, 1.369044075414898, -0.7198566624679237
0.8720719515107496, 1.378417447845961, -0.7136250515295209
0.8751877936928852, 1.3877772669729693, -0.7073152233231303
0.8782701755945271, 1.3971227542871585, -0.7009270761620934
0.8813189046385205, 1.40645313001763, -0.6944605166300846
0.884333788247712, 1.4157676132540156, -0.6879154594844115
0.8873146338449478, 1.425065422066233, -0.6812918275550381
0.8902612488530738, 1.4343457736212384, -0.6745895516393614
0.8931734406949363, 1.4436078842966613, -0.6678085703927736
0.8960510167933808, 1.4528509697911964, -0.6609488302150732
0.8988937845712539, 1.4620742452316604, -0.6540102851327427
0.9017015514514013, 1.4712769252765794, -0.6469928966771684
0.9044741248566697, 1.4804582242162088, -0.6398966337588381
0.9072113122099045, 1.489617356068864, -0.6327214725375842
0.909912920933952, 1.4987535346734677, -0.6254673962889092
0.9125787584516585, 1.5078659737781763, -0.6181343952664858
0.9152086321858696, 1.5169538871249977, -0.6107224665608717
0.9178023495594321, 1.52601648853028, -0.6032316139545215
0.9203597179951915, 1.5350529919609606, -0.5956618477731594
0.9228805449159937, 1.5440626116064786, -0.588013184733592
0.9253646377446854, 1.5530445619462228, -0.5802856477880469
0.9278118039041123, 1.561998057812428, -0.5724792659651059
0.9302218508171208, 1.5709223144484037, -0.564594074207324
0.9325945859065566, 1.5798165475619854, -0.5566301132056405
0.9349298165952658, 1.5886799733741221, -0.5485874292306451
0.9372273503060947, 1.5975118086624727, -0.5404660739608242
0.9394869944618892, 1.6063112707999327, -0.5322661043078764
0.9417085564854956, 1.6150775777879742, -0.523987582239199
0.9438918437997599, 1.6238099482847053, -0.5156305745976736
0.9460366638275278, 1.6325076016275588, -0.5071951529188363
0.9481428239916458, 1.641169757850503, -0.498681393245572
0.9502101317149597, 1.6497956376956808, -0.4900893759404526
0.9522383944203162, 1.658384462619396, -0.4814191854958326
0.9542274195305605, 1.6669354547923376, -0.47267091034184855
0.9561770144685392, 1.675447837093974, -0.46384464265243847
0.9580869866570983, 1.68392083310101, -0.45494047814954264
0.9599571435190838, 1.6923536670698316, -0.44595851590561253
0.9617872924773418, 1.7007455639128586, -0.4368988581445816
0.9635772409547184, 1.709095749168711, -0.4277616100414551
0.96532679637406, 1.7174034489661307, -0.4185468795206682
0.9670357661582119, 1.725667889981562, -0.40925477705338287
0.9687039577300208, 1.7338882993903326, -0.3998854154538831
0.9703311785123327, 1.7420639048113546, -0.3904389096752524
0.9719172359279935, 1.750193934245286, -0.3809153766044964
0.9734619373998492, 1.758277616006083, -0.3713149348572974
0.9749650903507462, 1.7663141786458825, -0.36163770457259264
0.9764265022035303, 1.7743028508731553, -0.3518838072071635
0.9778459803810481, 1.7822428614640762, -0.3420533653304393
0.979223332306145, 1.7901334391670576, -0.33214650241969923
0.9805583654016671, 1.7979738126004041, -0.3221633426559061
0.9818508870904612, 1.805763210143034, -0.3121040107203629
0.9831007047953725, 1.813500859818237, -0.3019686315924156
0.9843076259392476, 1.8211859891704218, -0.2917573303484365
0.9854714579449324, 1.8288178251348302, -0.28147023196230003
0.9865920082352732, 1.8363955939001864, -0.27110746110758727
0.9876690842331157, 1.8439185207642566, -0.2606691419617667
0.9887024933613062, 1.851385829982298, -0.25015539801258635
0.989692043042691, 1.8587967446083922, -0.23956635186692765
0.9906375407001158, 1.8661504863296363, -0.2289021250623816
0.9915387937564268, 1.8734462752932137, -0.21816283788179092
0.99239560963447, 1.8806833299263175, -0.2073486091710337
0.9932077957570918, 1.8878608667489514, -0.1964595561603247
0.993975159547138, 1.894978100179615, -0.18549579428928625
0.9946975084274546, 1.9020342423338874, -0.17445743703609276
0.9953746498208879, 1.9090285028159408, -0.16334459575094237
0.9960063911502838, 1.9159600885030073, -0.152157379494181
0.9965925398384886, 1.9228282033228337, -0.14089589487934323
0.997132903308348, 1.9296320480241747, -0.1295602459214108
0.9976272889827084, 1.9363708199403626, -0.11815053389060977
0.9980755042844159, 1.9430437127460216, -0.1066668571720193
0.9984773566363164, 1.949649916206975, -0.09510931113133805
0.998832653461256, 1.956188615923427, -0.08347798798708722
0.999141202182081, 1.9626589930664844, -0.07177297668960403
0.999402810221637, 1.9690602241081165, -0.05999436280710351
0.9996172850027706, 1.9753914805446284, -0.0481422284191692
0.9997844339483275, 1.9816519286137582, -0.03621665201798067
0.9999040644811541, 1.9878407290054985, -0.02421770841760743
0.9999759840240962, 1.9939570365667603, -0.01214546867170941
1.0, 2.0, 3.148456438954557e-14
